dataset,prediction_method,class,loss_metric,loss_function,lr,beta_1,monitor_metric,monitor_mode,restore_best,features,sample_rate,noise_rate,label_noise_rate,epochs,batch_size,data_length_time,repetitions,n_h_block,n_train_h_block,n_valid_h_block,n_test_h_block,h_moving_step,segments_time,segments_overlap,inner_classifier,calibration,M,datetime,running_time,n_params,decision_time,decision_overlap,Core_pesl_mean,Core_pesl_std,Core_pesl_max,Core_pesl_min,Core_mse_mean,Core_mse_std,Core_mse_max,Core_mse_min,Core_esl_mean,Core_esl_std,Core_esl_max,Core_esl_min,Core_ll_mean,Core_ll_std,Core_ll_max,Core_ll_min,Core_accuracy_mean,Core_accuracy_std,Core_accuracy_max,Core_accuracy_min,Core_precision_mean,Core_precision_std,Core_precision_max,Core_precision_min,Core_recall_mean,Core_recall_std,Core_recall_max,Core_recall_min,Core_f1_mean,Core_f1_std,Core_f1_max,Core_f1_min,MV_pesl_mean,MV_pesl_std,MV_pesl_max,MV_pesl_min,MV_esl_mean,MV_esl_std,MV_esl_max,MV_esl_min,MV_ll_mean,MV_ll_std,MV_ll_max,MV_ll_min,MV_accuracy_mean,MV_accuracy_std,MV_accuracy_max,MV_accuracy_min,MV_precision_mean,MV_precision_std,MV_precision_max,MV_precision_min,MV_recall_mean,MV_recall_std,MV_recall_max,MV_recall_min,MV_f1_mean,MV_f1_std,MV_f1_max,MV_f1_min,MS_pesl_mean,MS_pesl_std,MS_pesl_max,MS_pesl_min,MS_esl_mean,MS_esl_std,MS_esl_max,MS_esl_min,MS_ll_mean,MS_ll_std,MS_ll_max,MS_ll_min,MS_accuracy_mean,MS_accuracy_std,MS_accuracy_max,MS_accuracy_min,MS_precision_mean,MS_precision_std,MS_precision_max,MS_precision_min,MS_recall_mean,MS_recall_std,MS_recall_max,MS_recall_min,MS_f1_mean,MS_f1_std,MS_f1_max,MS_f1_min,UQ_Total_mean,UQ_Total_std,UQ_Total_max,UQ_Total_min,UQ_Model_mean,UQ_Model_std,UQ_Model_max,UQ_Model_min,UQ_Data_mean,UQ_Data_std,UQ_Data_max,UQ_Data_min,validation_metric_ms_pesl_mean,validation_metric_ms_pesl_std,validation_metric_ms_pesl_max,validation_metric_ms_pesl_min,calibration_metric_ECE_mean,calibration_metric_ECE_std,calibration_metric_ECE_max,calibration_metric_ECE_min,calibration_metric_ACE_mean,calibration_metric_ACE_std,calibration_metric_ACE_max,calibration_metric_ACE_min,calibration_metric_MCE_mean,calibration_metric_MCE_std,calibration_metric_MCE_max,calibration_metric_MCE_min
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,LogisticCalibration,200,2024:07:06 10:31:53,443 seconds,565774,0:02:08,0,0.023773944,0.0,0.023773944,0.023773944,0.013751117416934326,0.0,0.013751117416934326,0.013751117416934326,0.013751117416934326,0.0,0.013751117416934326,0.013751117416934326,0.9021498654580861,0.0,0.9021498654580861,0.9021498654580861,0.6889467143079074,0.0,0.6889467143079074,0.6889467143079074,0.7016832192474622,0.0,0.7016832192474622,0.7016832192474622,0.6840646554490617,0.0,0.6840646554490617,0.6840646554490617,0.6829441728061252,0.0,0.6829441728061252,0.6829441728061252,0.006814915,0.0,0.006814915,0.006814915,0.0059798874277300455,0.0,0.0059798874277300455,0.0059798874277300455,0.4410582793937313,0.0,0.4410582793937313,0.4410582793937313,0.9740853658536586,0.0,0.9740853658536586,0.9740853658536586,0.9775317413280077,0.0,0.9775317413280077,0.9775317413280077,0.9716444364746802,0.0,0.9716444364746802,0.9716444364746802,0.9713532305790463,0.0,0.9713532305790463,0.9713532305790463,0.008251081,0.0,0.008251081,0.008251081,0.008103724575747174,0.0,0.008103724575747174,0.008103724575747174,0.6163351907912443,0.0,0.6163351907912443,0.6163351907912443,0.9954268292682927,0.0,0.9954268292682927,0.9954268292682927,0.995818463710189,0.0,0.995818463710189,0.995818463710189,0.9946287183848693,0.0,0.9946287183848693,0.9946287183848693,0.9950721598684124,0.0,0.9950721598684124,0.9950721598684124,4.891202,0.0,4.891202,4.891202,-6.0836186e-08,0.0,-6.0836186e-08,-6.0836186e-08,4.891202,0.0,4.891202,4.891202,0.007977309,0.0,0.007977309,0.007977309,0.03528779293923381,0.0,0.03528779293923381,0.03528779293923381,0.04521937322073796,0.0,0.04521937322073796,0.04521937322073796,0.09640776955833036,0.0,0.09640776955833036,0.09640776955833036
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[Calibrated][Data],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,LogisticCalibration,200,2024:07:06 10:31:53,443 seconds,565774,0:02:08,0,0.023773944,0.0,0.023773944,0.023773944,0.013751117416934326,0.0,0.013751117416934326,0.013751117416934326,0.013751117416934326,0.0,0.013751117416934326,0.013751117416934326,0.9021498654580861,0.0,0.9021498654580861,0.9021498654580861,0.6889467143079074,0.0,0.6889467143079074,0.6889467143079074,0.7016832192474622,0.0,0.7016832192474622,0.7016832192474622,0.6840646554490617,0.0,0.6840646554490617,0.6840646554490617,0.6829441728061252,0.0,0.6829441728061252,0.6829441728061252,0.0068149585,0.0,0.0068149585,0.0068149585,0.00597993145307536,0.0,0.00597993145307536,0.00597993145307536,0.44106028773457784,0.0,0.44106028773457784,0.44106028773457784,0.9740853658536586,0.0,0.9740853658536586,0.9740853658536586,0.9775317413280077,0.0,0.9775317413280077,0.9775317413280077,0.9716444364746802,0.0,0.9716444364746802,0.9716444364746802,0.9713532305790463,0.0,0.9713532305790463,0.9713532305790463,0.008251096,0.0,0.008251096,0.008251096,0.008103738483975224,0.0,0.008103738483975224,0.008103738483975224,0.6163357543636656,0.0,0.6163357543636656,0.6163357543636656,0.9954268292682927,0.0,0.9954268292682927,0.9954268292682927,0.995818463710189,0.0,0.995818463710189,0.995818463710189,0.9946287183848693,0.0,0.9946287183848693,0.9946287183848693,0.9950721598684124,0.0,0.9950721598684124,0.9950721598684124,4.891202,0.0,4.891202,4.891202,-4.768742e-08,0.0,-4.768742e-08,-4.768742e-08,4.891202,0.0,4.891202,4.891202,0.007977309,0.0,0.007977309,0.007977309,0.03528779293923381,0.0,0.03528779293923381,0.03528779293923381,0.04521937322073796,0.0,0.04521937322073796,0.04521937322073796,0.09640776955833036,0.0,0.09640776955833036,0.09640776955833036
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[UnCalibrated][Data],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,LogisticCalibration,200,2024:07:06 10:31:53,443 seconds,565774,0:02:08,0,0.023773944,0.0,0.023773944,0.023773944,0.013751117416934326,0.0,0.013751117416934326,0.013751117416934326,0.013751117416934326,0.0,0.013751117416934326,0.013751117416934326,0.9021498654580861,0.0,0.9021498654580861,0.9021498654580861,0.6889467143079074,0.0,0.6889467143079074,0.6889467143079074,0.7016832192474622,0.0,0.7016832192474622,0.7016832192474622,0.6840646554490617,0.0,0.6840646554490617,0.6840646554490617,0.6829441728061252,0.0,0.6829441728061252,0.6829441728061252,0.0068149758,0.0,0.0068149758,0.0068149758,0.005979948569117026,0.0,0.005979948569117026,0.005979948569117026,0.44106105594214995,0.0,0.44106105594214995,0.44106105594214995,0.9740853658536586,0.0,0.9740853658536586,0.9740853658536586,0.9775317413280077,0.0,0.9775317413280077,0.9775317413280077,0.9716444364746802,0.0,0.9716444364746802,0.9716444364746802,0.9713532305790463,0.0,0.9713532305790463,0.9713532305790463,0.008251102,0.0,0.008251102,0.008251102,0.008103744898710815,0.0,0.008103744898710815,0.008103744898710815,0.6163360899765545,0.0,0.6163360899765545,0.6163360899765545,0.9954268292682927,0.0,0.9954268292682927,0.9954268292682927,0.995818463710189,0.0,0.995818463710189,0.995818463710189,0.9946287183848693,0.0,0.9946287183848693,0.9946287183848693,0.9950721598684124,0.0,0.9950721598684124,0.9950721598684124,4.891202,0.0,4.891202,4.891202,-6.0836186e-08,0.0,-6.0836186e-08,-6.0836186e-08,4.891202,0.0,4.891202,4.891202,0.007977309,0.0,0.007977309,0.007977309,0.03528779293923381,0.0,0.03528779293923381,0.03528779293923381,0.04521937322073796,0.0,0.04521937322073796,0.04521937322073796,0.09640776955833036,0.0,0.09640776955833036,0.09640776955833036
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[Calibrated][Model],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,LogisticCalibration,200,2024:07:06 10:31:53,443 seconds,565774,0:02:08,0,0.023773944,0.0,0.023773944,0.023773944,0.013751117416934326,0.0,0.013751117416934326,0.013751117416934326,0.013751117416934326,0.0,0.013751117416934326,0.013751117416934326,0.9021498654580861,0.0,0.9021498654580861,0.9021498654580861,0.6889467143079074,0.0,0.6889467143079074,0.6889467143079074,0.7016832192474622,0.0,0.7016832192474622,0.7016832192474622,0.6840646554490617,0.0,0.6840646554490617,0.6840646554490617,0.6829441728061252,0.0,0.6829441728061252,0.6829441728061252,0.0065172324,0.0,0.0065172324,0.0065172324,0.005731324596322125,0.0,0.005731324596322125,0.005731324596322125,0.4287256195526498,0.0,0.4287256195526498,0.4287256195526498,0.975609756097561,0.0,0.975609756097561,0.975609756097561,0.978813874108793,0.0,0.978813874108793,0.978813874108793,0.9727618095109664,0.0,0.9727618095109664,0.9727618095109664,0.9718789506348445,0.0,0.9718789506348445,0.9718789506348445,0.007927838,0.0,0.007927838,0.007927838,0.007813225814807912,0.0,0.007813225814807912,0.007813225814807912,0.5993288882916361,0.0,0.5993288882916361,0.5993288882916361,0.9964430894308943,0.0,0.9964430894308943,0.9964430894308943,0.9967193497123678,0.0,0.9967193497123678,0.9967193497123678,0.9958632862861039,0.0,0.9958632862861039,0.9958632862861039,0.9962139674322507,0.0,0.9962139674322507,0.9962139674322507,4.891202,0.0,4.891202,4.891202,-4.768742e-08,0.0,-4.768742e-08,-4.768742e-08,4.891202,0.0,4.891202,4.891202,0.007977309,0.0,0.007977309,0.007977309,0.03528779293923381,0.0,0.03528779293923381,0.03528779293923381,0.04521937322073796,0.0,0.04521937322073796,0.04521937322073796,0.09640776955833036,0.0,0.09640776955833036,0.09640776955833036
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[UnCalibrated][Model],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,LogisticCalibration,200,2024:07:06 10:31:53,443 seconds,565774,0:02:08,0,0.023773944,0.0,0.023773944,0.023773944,0.013751117416934326,0.0,0.013751117416934326,0.013751117416934326,0.013751117416934326,0.0,0.013751117416934326,0.013751117416934326,0.9021498654580861,0.0,0.9021498654580861,0.9021498654580861,0.6889467143079074,0.0,0.6889467143079074,0.6889467143079074,0.7016832192474622,0.0,0.7016832192474622,0.7016832192474622,0.6840646554490617,0.0,0.6840646554490617,0.6840646554490617,0.6829441728061252,0.0,0.6829441728061252,0.6829441728061252,0.006517226,0.0,0.006517226,0.006517226,0.005731317609150963,0.0,0.005731317609150963,0.005731317609150963,0.4287253196014541,0.0,0.4287253196014541,0.4287253196014541,0.975609756097561,0.0,0.975609756097561,0.975609756097561,0.978813874108793,0.0,0.978813874108793,0.978813874108793,0.9727618095109664,0.0,0.9727618095109664,0.9727618095109664,0.9718789506348445,0.0,0.9718789506348445,0.9718789506348445,0.007927835,0.0,0.007927835,0.007927835,0.00781322319543983,0.0,0.00781322319543983,0.00781322319543983,0.5993287455589471,0.0,0.5993287455589471,0.5993287455589471,0.9964430894308943,0.0,0.9964430894308943,0.9964430894308943,0.9967193497123678,0.0,0.9967193497123678,0.9967193497123678,0.9958632862861039,0.0,0.9958632862861039,0.9958632862861039,0.9962139674322507,0.0,0.9962139674322507,0.9962139674322507,4.891202,0.0,4.891202,4.891202,-6.0836186e-08,0.0,-6.0836186e-08,-6.0836186e-08,4.891202,0.0,4.891202,4.891202,0.007977309,0.0,0.007977309,0.007977309,0.03528779293923381,0.0,0.03528779293923381,0.03528779293923381,0.04521937322073796,0.0,0.04521937322073796,0.04521937322073796,0.09640776955833036,0.0,0.09640776955833036,0.09640776955833036
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[-][No],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,LogisticCalibration,200,2024:07:06 10:31:53,443 seconds,565774,0:02:08,0,0.023773944,0.0,0.023773944,0.023773944,0.013751117416934326,0.0,0.013751117416934326,0.013751117416934326,0.013751117416934326,0.0,0.013751117416934326,0.013751117416934326,0.9021498654580861,0.0,0.9021498654580861,0.9021498654580861,0.6889467143079074,0.0,0.6889467143079074,0.6889467143079074,0.7016832192474622,0.0,0.7016832192474622,0.7016832192474622,0.6840646554490617,0.0,0.6840646554490617,0.6840646554490617,0.6829441728061252,0.0,0.6829441728061252,0.6829441728061252,0.0061734198,0.0,0.0061734198,0.0061734198,0.005731346514648579,0.0,0.005731346514648579,0.005731346514648579,0.4287266223959453,0.0,0.4287266223959453,0.4287266223959453,0.9791666666666666,0.0,0.9791666666666666,0.9791666666666666,0.9811085880071742,0.0,0.9811085880071742,0.9811085880071742,0.9772340681805644,0.0,0.9772340681805644,0.9772340681805644,0.9769102722876429,0.0,0.9769102722876429,0.9769102722876429,0.007927845,0.0,0.007927845,0.007927845,0.007813233622218363,0.0,0.007813233622218363,0.007813233622218363,0.5993291951581268,0.0,0.5993291951581268,0.5993291951581268,0.9964430894308943,0.0,0.9964430894308943,0.9964430894308943,0.9967193497123678,0.0,0.9967193497123678,0.9967193497123678,0.9958632862861039,0.0,0.9958632862861039,0.9958632862861039,0.9962139674322507,0.0,0.9962139674322507,0.9962139674322507,4.891202,0.0,4.891202,4.891202,-6.0836186e-08,0.0,-6.0836186e-08,-6.0836186e-08,4.891202,0.0,4.891202,4.891202,0.007977309,0.0,0.007977309,0.007977309,0.03528779293923381,0.0,0.03528779293923381,0.03528779293923381,0.04521937322073796,0.0,0.04521937322073796,0.04521937322073796,0.09640776955833036,0.0,0.09640776955833036,0.09640776955833036
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[UnCalibrated]_UQ:[-][No],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,LogisticCalibration,200,2024:07:06 10:31:53,443 seconds,565774,0:02:08,0,0.023773944,0.0,0.023773944,0.023773944,0.013751116851925801,0.0,0.013751116851925801,0.013751116851925801,0.013751116851925801,0.0,0.013751116851925801,0.013751116851925801,0.9021762739420641,0.0,0.9021762739420641,0.9021762739420641,0.6889467143079074,0.0,0.6889467143079074,0.6889467143079074,0.7016832192474622,0.0,0.7016832192474622,0.7016832192474622,0.6840646554490617,0.0,0.6840646554490617,0.6840646554490617,0.6829441728061252,0.0,0.6829441728061252,0.6829441728061252,0.0061734198,0.0,0.0061734198,0.0061734198,0.005731346514648579,0.0,0.005731346514648579,0.005731346514648579,0.4287266223959453,0.0,0.4287266223959453,0.4287266223959453,0.9791666666666666,0.0,0.9791666666666666,0.9791666666666666,0.9811085880071742,0.0,0.9811085880071742,0.9811085880071742,0.9772340681805644,0.0,0.9772340681805644,0.9772340681805644,0.9769102722876429,0.0,0.9769102722876429,0.9769102722876429,0.00792783,0.0,0.00792783,0.00792783,0.007813219235221765,0.0,0.007813219235221765,0.007813219235221765,0.5993281416895839,0.0,0.5993281416895839,0.5993281416895839,0.9964430894308943,0.0,0.9964430894308943,0.9964430894308943,0.9967193497123678,0.0,0.9967193497123678,0.9967193497123678,0.9958632862861039,0.0,0.9958632862861039,0.9958632862861039,0.9962139674322507,0.0,0.9962139674322507,0.9962139674322507,4.891202,0.0,4.891202,4.891202,-6.0836186e-08,0.0,-6.0836186e-08,-6.0836186e-08,4.891202,0.0,4.891202,4.891202,0.007977309,0.0,0.007977309,0.007977309,0.03528710674996265,0.0,0.03528710674996265,0.03528710674996265,0.045218898116820866,0.0,0.045218898116820866,0.045218898116820866,0.09640776909266907,0.0,0.09640776909266907,0.09640776909266907
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[UnCalibrated]_UQ:[Calibrated][Totall],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:06 10:39:15,441 seconds,565774,0:02:08,0,0.02320378,0.0,0.02320378,0.02320378,0.013382435071577096,0.0,0.013382435071577096,0.013382435071577096,0.013382435071577096,0.0,0.013382435071577096,0.013382435071577096,0.8594908095669211,0.0,0.8594908095669211,0.8594908095669211,0.6951996271555072,0.0,0.6951996271555072,0.6951996271555072,0.7108544740123932,0.0,0.7108544740123932,0.7108544740123932,0.690253528996523,0.0,0.690253528996523,0.690253528996523,0.6893134069358713,0.0,0.6893134069358713,0.6893134069358713,0.006229463,0.0,0.006229463,0.006229463,0.005427182201548499,0.0,0.005427182201548499,0.005427182201548499,0.39393666917646225,0.0,0.39393666917646225,0.39393666917646225,0.9751016260162602,0.0,0.9751016260162602,0.9751016260162602,0.9787604833019864,0.0,0.9787604833019864,0.9787604833019864,0.9724773813810397,0.0,0.9724773813810397,0.9724773813810397,0.9735721471331112,0.0,0.9735721471331112,0.9735721471331112,0.0075419554,0.0,0.0075419554,0.0075419554,0.007230867186239534,0.0,0.007230867186239534,0.007230867186239534,0.5574237672949045,0.0,0.5574237672949045,0.5574237672949045,0.9903455284552846,0.0,0.9903455284552846,0.9903455284552846,0.9913234927470854,0.0,0.9913234927470854,0.9913234927470854,0.9892521224794526,0.0,0.9892521224794526,0.9892521224794526,0.9898961714144748,0.0,0.9898961714144748,0.9898961714144748,4.879933,0.0,4.879933,4.879933,6.835506e-08,0.0,6.835506e-08,6.835506e-08,4.879933,0.0,4.879933,4.879933,0.007301221,0.0,0.007301221,0.007301221,0.03403939027440498,0.0,0.03403939027440498,0.03403939027440498,0.04699853796492271,0.0,0.04699853796492271,0.04699853796492271,0.14127352284757713,0.0,0.14127352284757713,0.14127352284757713
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[UnCalibrated]_UQ:[UnCalibrated][Totall],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:06 10:39:15,441 seconds,565774,0:02:08,0,0.02320378,0.0,0.02320378,0.02320378,0.013382435071577096,0.0,0.013382435071577096,0.013382435071577096,0.013382435071577096,0.0,0.013382435071577096,0.013382435071577096,0.8594908095669211,0.0,0.8594908095669211,0.8594908095669211,0.6951996271555072,0.0,0.6951996271555072,0.6951996271555072,0.7108544740123932,0.0,0.7108544740123932,0.7108544740123932,0.690253528996523,0.0,0.690253528996523,0.690253528996523,0.6893134069358713,0.0,0.6893134069358713,0.6893134069358713,0.006229464,0.0,0.006229464,0.006229464,0.005427182747533289,0.0,0.005427182747533289,0.005427182747533289,0.3939367114879531,0.0,0.3939367114879531,0.3939367114879531,0.9751016260162602,0.0,0.9751016260162602,0.9751016260162602,0.9787604833019864,0.0,0.9787604833019864,0.9787604833019864,0.9724773813810397,0.0,0.9724773813810397,0.9724773813810397,0.9735721471331112,0.0,0.9735721471331112,0.9735721471331112,0.0075419554,0.0,0.0075419554,0.0075419554,0.007230866728917666,0.0,0.007230866728917666,0.007230866728917666,0.5574237403339823,0.0,0.5574237403339823,0.5574237403339823,0.9903455284552846,0.0,0.9903455284552846,0.9903455284552846,0.9913234927470854,0.0,0.9913234927470854,0.9913234927470854,0.9892521224794526,0.0,0.9892521224794526,0.9892521224794526,0.9898961714144748,0.0,0.9898961714144748,0.9898961714144748,4.879933,0.0,4.879933,4.879933,6.396596e-08,0.0,6.396596e-08,6.396596e-08,4.879933,0.0,4.879933,4.879933,0.007301221,0.0,0.007301221,0.007301221,0.03403939027440498,0.0,0.03403939027440498,0.03403939027440498,0.04699853796492271,0.0,0.04699853796492271,0.04699853796492271,0.14127352284757713,0.0,0.14127352284757713,0.14127352284757713
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[Calibrated][Totall],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:06 10:39:15,441 seconds,565774,0:02:08,0,0.02320378,0.0,0.02320378,0.02320378,0.013382435890951717,0.0,0.013382435890951717,0.013382435890951717,0.013382435890951717,0.0,0.013382435890951717,0.013382435890951717,0.8594916599441068,0.0,0.8594916599441068,0.8594916599441068,0.6951996271555072,0.0,0.6951996271555072,0.6951996271555072,0.7108544740123932,0.0,0.7108544740123932,0.7108544740123932,0.690253528996523,0.0,0.690253528996523,0.690253528996523,0.6893134069358713,0.0,0.6893134069358713,0.6893134069358713,0.006229463,0.0,0.006229463,0.006229463,0.005427182201548499,0.0,0.005427182201548499,0.005427182201548499,0.39393666917646225,0.0,0.39393666917646225,0.39393666917646225,0.9751016260162602,0.0,0.9751016260162602,0.9751016260162602,0.9787604833019864,0.0,0.9787604833019864,0.9787604833019864,0.9724773813810397,0.0,0.9724773813810397,0.9724773813810397,0.9735721471331112,0.0,0.9735721471331112,0.9735721471331112,0.0075419703,0.0,0.0075419703,0.0075419703,0.007230881151365537,0.0,0.007230881151365537,0.007230881151365537,0.5574248342930341,0.0,0.5574248342930341,0.5574248342930341,0.9903455284552846,0.0,0.9903455284552846,0.9903455284552846,0.9913234927470854,0.0,0.9913234927470854,0.9913234927470854,0.9892521224794526,0.0,0.9892521224794526,0.9892521224794526,0.9898961714144748,0.0,0.9898961714144748,0.9898961714144748,4.879933,0.0,4.879933,4.879933,6.835506e-08,0.0,6.835506e-08,6.835506e-08,4.879933,0.0,4.879933,4.879933,0.007301221,0.0,0.007301221,0.007301221,0.034040057570719096,0.0,0.034040057570719096,0.034040057570719096,0.04699898357686125,0.0,0.04699898357686125,0.04699898357686125,0.14127352441612043,0.0,0.14127352441612043,0.14127352441612043
/kaggle/input/user-identification/UCI-HAR-Dataset/,InCls:[Calibrated]_UQ:[UnCalibrated][Totall],30,pesl,<keras.src.losses.losses.CategoricalCrossentropy object at 0x7d5b50233370>,0.0001,0.5,ms_pesl,min,True,"['x1', 'y1', 'z1', 'x2', 'y2', 'z2', 'x3', 'y3', 'z3']",1,100,0.0,50,32,-1,1,2,1,1,1,1,0:00:32,0.75,CNN_L,TemperatureScaling,200,2024:07:06 10:39:15,441 seconds,565774,0:02:08,0,0.02320378,0.0,0.02320378,0.02320378,0.013382435890951717,0.0,0.013382435890951717,0.013382435890951717,0.013382435890951717,0.0,0.013382435890951717,0.013382435890951717,0.8594916599441068,0.0,0.8594916599441068,0.8594916599441068,0.6951996271555072,0.0,0.6951996271555072,0.6951996271555072,0.7108544740123932,0.0,0.7108544740123932,0.7108544740123932,0.690253528996523,0.0,0.690253528996523,0.690253528996523,0.6893134069358713,0.0,0.6893134069358713,0.6893134069358713,0.006229464,0.0,0.006229464,0.006229464,0.005427182747533289,0.0,0.005427182747533289,0.005427182747533289,0.3939367114879531,0.0,0.3939367114879531,0.3939367114879531,0.9751016260162602,0.0,0.9751016260162602,0.9751016260162602,0.9787604833019864,0.0,0.9787604833019864,0.9787604833019864,0.9724773813810397,0.0,0.9724773813810397,0.9724773813810397,0.9735721471331112,0.0,0.9735721471331112,0.9735721471331112,0.00754197,0.0,0.00754197,0.00754197,0.00723088069288393,0.0,0.00723088069288393,0.00723088069288393,0.557424807314018,0.0,0.557424807314018,0.557424807314018,0.9903455284552846,0.0,0.9903455284552846,0.9903455284552846,0.9913234927470854,0.0,0.9913234927470854,0.9913234927470854,0.9892521224794526,0.0,0.9892521224794526,0.9892521224794526,0.9898961714144748,0.0,0.9898961714144748,0.9898961714144748,4.879933,0.0,4.879933,4.879933,6.396596e-08,0.0,6.396596e-08,6.396596e-08,4.879933,0.0,4.879933,4.879933,0.007301221,0.0,0.007301221,0.007301221,0.034040057570719096,0.0,0.034040057570719096,0.034040057570719096,0.04699898357686125,0.0,0.04699898357686125,0.04699898357686125,0.14127352441612043,0.0,0.14127352441612043,0.14127352441612043
